Effective Refractive Indices:
rel_box_size:     0.001
rel_grid_spacing: 20
rel_tolerance:    0
eigenvectors:     4
boundary cond:    0000
Wavelengths from 1.55 um to 1.55 um in 1 steps
Heights from 0.599 um to 0.601 um in 3 steps
Widths from 1 um to 1.4 um in 3 steps
height	width	frequency	Ex_n_eff		Ex_frac	Ex_core	Ex_A_eff		Ey_n_eff		Ey_frac	Ey_core	Ey_A_eff
600   	1200  	190.988		1.71297264936	0.926	0.762	8.20667e-13		1.6680175399	0.851	0.609	1.23617e-12
600   	1200  	191.24		1.713449846 	0.926	0.762	8.19256e-13		1.66854918247	0.851	0.61	1.23269e-12
600   	1200  	191.491		1.71392592405	0.926	0.763	8.17852e-13		1.66907986483	0.851	0.611	1.22922e-12
600   	1200  	191.743		1.71440088642	0.926	0.764	8.16456e-13		1.66960958733	0.851	0.612	1.22578e-12
600   	1200  	191.995		1.71487473605	0.926	0.764	8.15067e-13		1.67013835034	0.851	0.613	1.22236e-12
600   	1200  	192.246		1.71534747586	0.927	0.765	8.13686e-13		1.67066615425	0.851	0.614	1.21897e-12
600   	1200  	192.498		1.71581910878	0.927	0.766	8.12313e-13		1.67119299948	0.852	0.615	1.21559e-12
600   	1200  	192.75		1.71628963773	0.927	0.767	8.10947e-13		1.67171888645	0.852	0.616	1.21224e-12
600   	1200  	193.001		1.71675906563	0.927	0.767	8.09589e-13		1.67224381562	0.852	0.617	1.20891e-12
600   	1200  	193.253		1.7172273954	0.927	0.768	8.08238e-13		1.67276778746	0.852	0.618	1.2056e-12
600   	1200  	193.505		1.71769462995	0.927	0.769	8.06894e-13		1.67329080244	0.852	0.619	1.20231e-12
600   	1200  	193.756		1.7181607722	0.927	0.769	8.05557e-13		1.67381286108	0.852	0.62	1.19905e-12
600   	1200  	194.008		1.71862582506	0.927	0.77	8.04228e-13		1.67433396389	0.852	0.621	1.1958e-12
600   	1200  	194.26		1.71908979143	0.928	0.771	8.02906e-13		1.67485411141	0.852	0.622	1.19258e-12
600   	1200  	194.511		1.71955267423	0.928	0.771	8.01591e-13		1.6753733042	0.852	0.623	1.18937e-12
600   	1200  	194.763		1.72001447636	0.928	0.772	8.00283e-13		1.67589154283	0.852	0.624	1.18619e-12
600   	1200  	195.015		1.72047520072	0.928	0.773	7.98981e-13		1.67640882789	0.852	0.624	1.18302e-12
600   	1200  	195.266		1.72093485021	0.928	0.773	7.97687e-13		1.67692515999	0.852	0.625	1.17988e-12
600   	1200  	195.518		1.72139342772	0.928	0.774	7.964e-13		1.67744053975	0.852	0.626	1.17676e-12
600   	1200  	195.77		1.72185093615	0.928	0.775	7.95119e-13		1.67795496781	0.852	0.627	1.17365e-12
600   	1200  	196.021		1.72230737839	0.928	0.775	7.93846e-13		1.67846844483	0.852	0.628	1.17057e-12
600   	1200  	196.273		1.72276275731	0.928	0.776	7.92579e-13		1.67898097147	0.852	0.629	1.1675e-12
600   	1200  	196.525		1.72321707582	0.929	0.776	7.91318e-13		1.67949254844	0.852	0.63	1.16445e-12
600   	1200  	196.776		1.72367033678	0.929	0.777	7.90064e-13		1.68000317642	0.852	0.631	1.16143e-12
600   	1200  	197.028		1.72412254307	0.929	0.778	7.88817e-13		1.68051285615	0.852	0.632	1.15842e-12
600   	1200  	197.28		1.72457369758	0.929	0.778	7.87576e-13		1.68102158834	0.853	0.633	1.15543e-12
600   	1200  	197.531		1.72502380315	0.929	0.779	7.86342e-13		1.68152937376	0.853	0.634	1.15246e-12
600   	1200  	197.783		1.72547286268	0.929	0.78	7.85114e-13		1.68203621317	0.853	0.635	1.1495e-12
600   	1200  	198.035		1.725920879 	0.929	0.78	7.83893e-13		1.68254210735	0.853	0.636	1.14657e-12
600   	1200  	198.286		1.726367855 	0.929	0.781	7.82677e-13		1.68304705708	0.853	0.637	1.14365e-12
600   	1200  	198.538		1.72681379351	0.93	0.782	7.81468e-13		1.68355106319	0.853	0.638	1.14075e-12
600   	1400  	186.206		1.72264111711	0.938	0.777	9.05604e-13		1.67106621231	0.848	0.604	1.44305e-12
600   	1400  	186.458		1.72310836941	0.938	0.778	9.04149e-13		1.67160176951	0.848	0.605	1.43889e-12
600   	1400  	186.71		1.72357447639	0.938	0.778	9.02702e-13		1.67213632954	0.848	0.606	1.43476e-12
600   	1400  	186.961		1.72403944147	0.938	0.779	9.01263e-13		1.67266989295	0.848	0.607	1.43065e-12
600   	1400  	187.213		1.72450326803	0.938	0.78	8.99832e-13		1.67320246033	0.848	0.608	1.42657e-12
600   	1400  	187.465		1.72496595948	0.939	0.78	8.98408e-13		1.67373403228	0.848	0.609	1.42252e-12
600   	1400  	187.716		1.7254275192	0.939	0.781	8.96992e-13		1.67426460941	0.848	0.61	1.41849e-12
600   	1400  	187.968		1.72588795055	0.939	0.782	8.95583e-13		1.67479419237	0.849	0.611	1.41449e-12
600   	1400  	188.22		1.72634725692	0.939	0.782	8.94182e-13		1.67532278181	0.849	0.612	1.41052e-12
600   	1400  	188.471		1.72680544166	0.939	0.783	8.92789e-13		1.6758503784	0.849	0.613	1.40657e-12
600   	1400  	188.723		1.72726250814	0.939	0.784	8.91402e-13		1.67637698282	0.849	0.614	1.40265e-12
600   	1400  	188.975		1.72771845971	0.939	0.784	8.90024e-13		1.67690259577	0.849	0.615	1.39875e-12
600   	1400  	189.226		1.7281732997	0.939	0.785	8.88652e-13		1.67742721798	0.849	0.616	1.39488e-12
600   	1400  	189.478		1.72862703145	0.939	0.785	8.87288e-13		1.67795085018	0.849	0.617	1.39103e-12
600   	1400  	189.73		1.72907965829	0.94	0.786	8.8593e-13		1.67847349313	0.849	0.618	1.38721e-12
600   	1400  	189.981		1.72953118355	0.94	0.787	8.8458e-13		1.67899514758	0.849	0.619	1.38342e-12
600   	1400  	190.233		1.72998161054	0.94	0.787	8.83237e-13		1.67951581433	0.849	0.62	1.37964e-12
600   	1400  	190.485		1.73043094257	0.94	0.788	8.81901e-13		1.68003549416	0.849	0.621	1.37589e-12
600   	1400  	190.736		1.73087918293	0.94	0.789	8.80572e-13		1.68055418791	0.849	0.622	1.37217e-12
600   	1400  	190.988		1.73132633492	0.94	0.789	8.7925e-13		1.68107189639	0.849	0.623	1.36847e-12
600   	1400  	191.24		1.73177240183	0.94	0.79	8.77934e-13		1.68158862044	0.849	0.624	1.36479e-12
600   	1400  	191.491		1.73221738693	0.94	0.79	8.76626e-13		1.68210436094	0.849	0.625	1.36114e-12
600   	1400  	191.743		1.7326612935	0.94	0.791	8.75324e-13		1.68261911874	0.849	0.626	1.35751e-12
600   	1400  	191.995		1.73310412479	0.941	0.792	8.74029e-13		1.68313289475	0.849	0.627	1.3539e-12
600   	1400  	192.246		1.73354588407	0.941	0.792	8.7274e-13		1.68364568985	0.849	0.627	1.35031e-12
600   	1400  	192.498		1.73398657459	0.941	0.793	8.71458e-13		1.68415750498	0.85	0.628	1.34675e-12
600   	1400  	192.75		1.73442619958	0.941	0.793	8.70183e-13		1.68466834105	0.85	0.629	1.34321e-12
600   	1400  	193.001		1.73486476227	0.941	0.794	8.68914e-13		1.68517819901	0.85	0.63	1.33969e-12
600   	1400  	193.253		1.7353022659	0.941	0.795	8.67651e-13		1.68568707982	0.85	0.631	1.33619e-12
600   	1400  	193.505		1.73573871368	0.941	0.795	8.66395e-13		1.68619498446	0.85	0.632	1.33272e-12
600   	1400  	193.756		1.73617410883	0.941	0.796	8.65145e-13		1.6867019139	0.85	0.633	1.32926e-12
600   	1400  	194.008		1.73660845454	0.941	0.796	8.63902e-13		1.68720786915	0.85	0.634	1.32583e-12
600   	1400  	194.26		1.73704175401	0.942	0.797	8.62664e-13		1.68771285121	0.85	0.635	1.32242e-12
600   	1400  	194.511		1.73747401043	0.942	0.797	8.61433e-13		1.68821686111	0.85	0.636	1.31903e-12
600   	1400  	194.763		1.73790522697	0.942	0.798	8.60208e-13		1.68871989988	0.85	0.637	1.31566e-12
600   	1400  	195.015		1.73833540682	0.942	0.799	8.5899e-13		1.68922196858	0.85	0.638	1.31231e-12
600   	1400  	195.266		1.73876455313	0.942	0.799	8.57777e-13		1.68972306827	0.85	0.639	1.30898e-12
600   	1400  	195.518		1.73919266907	0.942	0.8	8.5657e-13		1.69022320002	0.85	0.64	1.30568e-12
600   	1400  	195.77		1.73961975777	0.942	0.8	8.55369e-13		1.69072236491	0.85	0.64	1.30239e-12
600   	1400  	196.021		1.74004582238	0.942	0.801	8.54175e-13		1.69122056404	0.85	0.641	1.29912e-12
600   	1400  	196.273		1.74047086603	0.942	0.801	8.52986e-13		1.69171779853	0.851	0.642	1.29587e-12
600   	1400  	196.525		1.74089489185	0.943	0.802	8.51803e-13		1.69221406949	0.851	0.643	1.29264e-12
600   	1400  	196.776		1.74131790296	0.943	0.803	8.50625e-13		1.69270937805	0.851	0.644	1.28943e-12
600   	1400  	197.028		1.74173990246	0.943	0.803	8.49454e-13		1.69320372537	0.851	0.645	1.28624e-12
600   	1400  	197.28		1.74216089345	0.943	0.804	8.48288e-13		1.69369711259	0.851	0.646	1.28307e-12
600   	1400  	197.531		1.74258087903	0.943	0.804	8.47128e-13		1.69418954087	0.851	0.647	1.27992e-12
600   	1400  	197.783		1.74299986228	0.943	0.805	8.45974e-13		1.69468101141	0.851	0.648	1.27679e-12
600   	1400  	198.035		1.74341784627	0.943	0.805	8.44825e-13		1.69517152538	0.851	0.649	1.27368e-12
600   	1400  	198.286		1.74383483409	0.943	0.806	8.43681e-13		1.69566108398	0.851	0.649	1.27058e-12
600   	1400  	198.538		1.74425082878	0.943	0.806	8.42544e-13		1.69614968842	0.851	0.65	1.2675e-12
601   	1000  	186.206		1.6761845426	0.906	0.699	8.14957e-13		1.63938985149	0.855	0.567	1.17923e-12
601   	1000  	186.458		1.67672095602	0.906	0.699	8.13122e-13		1.63995394865	0.855	0.568	1.17539e-12
601   	1000  	186.71		1.67725622484	0.906	0.7	8.11298e-13		1.64051716475	0.855	0.569	1.17157e-12
601   	1000  	186.961		1.6777903508	0.906	0.701	8.09486e-13		1.64107949877	0.855	0.57	1.16778e-12
601   	1000  	187.213		1.67832333568	0.906	0.702	8.07686e-13		1.64164094969	0.855	0.571	1.16402e-12
601   	1000  	187.465		1.67885518122	0.906	0.703	8.05897e-13		1.64220151654	0.855	0.572	1.16029e-12
601   	1000  	187.716		1.67938588923	0.906	0.704	8.04119e-13		1.64276119838	0.855	0.574	1.15658e-12
601   	1000  	187.968		1.67991546149	0.906	0.705	8.02353e-13		1.64331999428	0.855	0.575	1.1529e-12
601   	1000  	188.22		1.68044389982	0.906	0.706	8.00597e-13		1.64387790337	0.855	0.576	1.14924e-12
601   	1000  	188.471		1.68097120604	0.907	0.707	7.98853e-13		1.64443492478	0.855	0.577	1.14562e-12
601   	1000  	188.723		1.68149738198	0.907	0.707	7.97119e-13		1.64499105767	0.855	0.578	1.14201e-12
601   	1000  	188.975		1.6820224295	0.907	0.708	7.95397e-13		1.64554630124	0.855	0.579	1.13843e-12
601   	1000  	189.226		1.68254635046	0.907	0.709	7.93685e-13		1.64610065472	0.855	0.58	1.13488e-12
601   	1000  	189.478		1.68306914673	0.907	0.71	7.91984e-13		1.64665411736	0.855	0.581	1.13136e-12
601   	1000  	189.73		1.68359082019	0.907	0.711	7.90293e-13		1.64720668843	0.855	0.582	1.12785e-12
601   	1000  	189.981		1.68411137275	0.907	0.712	7.88612e-13		1.64775836725	0.855	0.583	1.12438e-12
601   	1000  	190.233		1.6846308063	0.907	0.713	7.86942e-13		1.64830915313	0.855	0.584	1.12092e-12
601   	1000  	190.485		1.68514912277	0.907	0.713	7.85283e-13		1.64885904545	0.855	0.585	1.11749e-12
601   	1000  	190.736		1.68566632409	0.908	0.714	7.83633e-13		1.64940804359	0.855	0.586	1.11409e-12
601   	1000  	190.988		1.6861824122	0.908	0.715	7.81993e-13		1.64995614696	0.855	0.587	1.11071e-12
601   	1000  	191.24		1.68669738905	0.908	0.716	7.80364e-13		1.65050335499	0.855	0.588	1.10735e-12
601   	1000  	191.491		1.6872112566	0.908	0.717	7.78744e-13		1.65104966717	0.855	0.589	1.10401e-12
601   	1000  	191.743		1.68772401682	0.908	0.718	7.77134e-13		1.65159508296	0.855	0.591	1.1007e-12
601   	1000  	191.995		1.68823567169	0.908	0.718	7.75534e-13		1.6521396019	0.855	0.592	1.09741e-12
601   	1000  	192.246		1.68874622321	0.908	0.719	7.73943e-13		1.65268322351	0.855	0.593	1.09414e-12
601   	1000  	192.498		1.68925567337	0.908	0.72	7.72362e-13		1.65322594737	0.855	0.594	1.0909e-12
601   	1000  	192.75		1.68976402418	0.909	0.721	7.70791e-13		1.65376777307	0.855	0.595	1.08768e-12
601   	1000  	193.001		1.69027127766	0.909	0.722	7.69229e-13		1.65430870023	0.855	0.596	1.08448e-12
601   	1000  	193.253		1.69077743585	0.909	0.723	7.67676e-13		1.65484872848	0.855	0.597	1.0813e-12
601   	1000  	193.505		1.69128250076	0.909	0.723	7.66132e-13		1.65538785749	0.855	0.598	1.07814e-12
601   	1000  	193.756		1.69178647446	0.909	0.724	7.64598e-13		1.65592608695	0.855	0.599	1.075e-12
601   	1000  	194.008		1.69228935899	0.909	0.725	7.63072e-13		1.65646341657	0.855	0.6	1.07189e-12
601   	1000  	194.26		1.69279115641	0.909	0.726	7.61556e-13		1.65699984608	0.855	0.601	1.06879e-12
601   	1000  	194.511		1.69329186879	0.909	0.727	7.60049e-13		1.65753537526	0.855	0.602	1.06572e-12
601   	1000  	194.763		1.6937914982	0.909	0.727	7.5855e-13		1.65807000388	0.855	0.603	1.06267e-12
601   	1000  	195.015		1.69429004674	0.91	0.728	7.5706e-13		1.65860373174	0.855	0.604	1.05963e-12
601   	1000  	195.266		1.69478751648	0.91	0.729	7.55579e-13		1.65913655869	0.855	0.605	1.05662e-12
601   	1000  	195.518		1.69528390954	0.91	0.73	7.54106e-13		1.65966848456	0.855	0.606	1.05363e-12
601   	1000  	195.77		1.695779228 	0.91	0.73	7.52642e-13		1.66019950925	0.855	0.607	1.05066e-12
601   	1000  	196.021		1.696273474 	0.91	0.731	7.51187e-13		1.66072963263	0.855	0.608	1.0477e-12
601   	1000  	196.273		1.69676664964	0.91	0.732	7.49739e-13		1.66125885463	0.855	0.609	1.04477e-12
601   	1000  	196.525		1.69725875704	0.91	0.733	7.48301e-13		1.6617871752	0.855	0.61	1.04185e-12
601   	1000  	196.776		1.69774979835	0.91	0.734	7.4687e-13		1.66231459429	0.855	0.611	1.03896e-12
601   	1000  	197.028		1.69823977569	0.911	0.734	7.45448e-13		1.66284111189	0.856	0.612	1.03608e-12
601   	1000  	197.28		1.69872869122	0.911	0.735	7.44033e-13		1.66336672801	0.856	0.613	1.03322e-12
601   	1000  	197.531		1.69921654707	0.911	0.736	7.42627e-13		1.66389144266	0.856	0.614	1.03038e-12
601   	1000  	197.783		1.69970334541	0.911	0.737	7.41229e-13		1.66441525591	0.856	0.615	1.02756e-12
601   	1000  	198.035		1.70018908839	0.911	0.737	7.39839e-13		1.66493816781	0.856	0.616	1.02476e-12
601   	1000  	198.286		1.70067377818	0.911	0.738	7.38456e-13		1.66546017845	0.856	0.617	1.02198e-12
601   	1000  	198.538		1.70115741695	0.911	0.739	7.37081e-13		1.66598128795	0.856	0.618	1.01921e-12
601   	1200  	186.206		1.70400752509	0.924	0.748	8.49524e-13		1.65818805701	0.851	0.591	1.30531e-12
601   	1200  	186.458		1.7045063512	0.924	0.749	8.47953e-13		1.65873792777	0.851	0.592	1.30137e-12
601   	1200  	186.71		1.70500400197	0.924	0.75	8.46391e-13		1.65928683227	0.851	0.593	1.29744e-12
601   	1200  	186.961		1.70550048034	0.924	0.751	8.44838e-13		1.65983477049	0.851	0.594	1.29355e-12
601   	1200  	187.213		1.70599578927	0.924	0.751	8.43294e-13		1.66038174242	0.851	0.595	1.28968e-12
601   	1200  	187.465		1.7064899317	0.924	0.752	8.41759e-13		1.66092774808	0.851	0.596	1.28584e-12
601   	1200  	187.716		1.70698291058	0.924	0.753	8.40232e-13		1.66147278751	0.851	0.597	1.28203e-12
601   	1200  	187.968		1.70747472886	0.924	0.754	8.38715e-13		1.6620168608	0.851	0.598	1.27824e-12
601   	1200  	188.22		1.70796538949	0.925	0.754	8.37206e-13		1.66255996801	0.851	0.599	1.27447e-12
601   	1200  	188.471		1.70845489542	0.925	0.755	8.35705e-13		1.66310210926	0.851	0.6	1.27073e-12
601   	1200  	188.723		1.70894324959	0.925	0.756	8.34213e-13		1.66364328468	0.851	0.601	1.26702e-12
601   	1200  	188.975		1.70943045496	0.925	0.757	8.3273e-13		1.66418349444	0.851	0.602	1.26333e-12
601   	1200  	189.226		1.70991651447	0.925	0.757	8.31255e-13		1.66472273869	0.851	0.603	1.25967e-12
601   	1200  	189.478		1.71040143107	0.925	0.758	8.29788e-13		1.66526101763	0.851	0.604	1.25603e-12
601   	1200  	189.73		1.71088520771	0.925	0.759	8.28329e-13		1.66579833149	0.851	0.605	1.25242e-12
601   	1200  	189.981		1.71136784733	0.925	0.759	8.26879e-13		1.66633468049	0.851	0.606	1.24883e-12
601   	1200  	190.233		1.71184935289	0.926	0.76	8.25437e-13		1.66687006491	0.851	0.607	1.24526e-12
601   	1200  	190.485		1.71232972731	0.926	0.761	8.24002e-13		1.667404485 	0.851	0.608	1.24172e-12
601   	1200  	190.736		1.71280897356	0.926	0.761	8.22576e-13		1.66793794108	0.851	0.609	1.2382e-12
601   	1200  	190.988		1.71328709456	0.926	0.762	8.21158e-13		1.66847043346	0.851	0.61	1.2347e-12
601   	1200  	191.24		1.71376409327	0.926	0.763	8.19747e-13		1.66900196247	0.851	0.611	1.23123e-12
601   	1200  	191.491		1.71423997262	0.926	0.764	8.18345e-13		1.66953252848	0.851	0.612	1.22777e-12
601   	1200  	191.743		1.71471473554	0.926	0.764	8.1695e-13		1.67006213186	0.851	0.613	1.22435e-12
601   	1200  	191.995		1.71518838498	0.926	0.765	8.15562e-13		1.67059077301	0.852	0.614	1.22094e-12
601   	1200  	192.246		1.71566092387	0.927	0.766	8.14182e-13		1.67111845233	0.852	0.615	1.21756e-12
601   	1200  	192.498		1.71613235514	0.927	0.766	8.1281e-13		1.67164517027	0.852	0.616	1.21419e-12
601   	1200  	192.75		1.71660268172	0.927	0.767	8.11445e-13		1.67217092728	0.852	0.617	1.21085e-12
601   	1200  	193.001		1.71707190655	0.927	0.768	8.10088e-13		1.67269572382	0.852	0.618	1.20754e-12
601   	1200  	193.253		1.71754003255	0.927	0.768	8.08738e-13		1.67321956038	0.852	0.619	1.20424e-12
601   	1200  	193.505		1.71800706263	0.927	0.769	8.07395e-13		1.67374243748	0.852	0.62	1.20096e-12
601   	1200  	193.756		1.71847299974	0.927	0.77	8.0606e-13		1.67426435563	0.852	0.621	1.19771e-12
601   	1200  	194.008		1.71893784678	0.927	0.77	8.04731e-13		1.67478531537	0.852	0.622	1.19447e-12
601   	1200  	194.26		1.71940160668	0.928	0.771	8.0341e-13		1.67530531727	0.852	0.623	1.19126e-12
601   	1200  	194.511		1.71986428234	0.928	0.772	8.02096e-13		1.67582436191	0.852	0.624	1.18807e-12
601   	1200  	194.763		1.72032587668	0.928	0.772	8.00789e-13		1.67634244987	0.852	0.625	1.18489e-12
601   	1200  	195.015		1.72078639261	0.928	0.773	7.99489e-13		1.67685958176	0.852	0.626	1.18174e-12
601   	1200  	195.266		1.72124583304	0.928	0.774	7.98196e-13		1.67737575822	0.852	0.626	1.17861e-12
601   	1200  	195.518		1.72170420087	0.928	0.774	7.96909e-13		1.67789097988	0.852	0.627	1.17549e-12
601   	1200  	195.77		1.722161499 	0.928	0.775	7.9563e-13		1.67840524741	0.852	0.628	1.1724e-12
601   	1200  	196.021		1.72261773033	0.928	0.776	7.94357e-13		1.67891856147	0.852	0.629	1.16933e-12
601   	1200  	196.273		1.72307289774	0.928	0.776	7.93091e-13		1.67943092278	0.852	0.63	1.16627e-12
601   	1200  	196.525		1.72352700415	0.929	0.777	7.91831e-13		1.67994233202	0.852	0.631	1.16324e-12
601   	1200  	196.776		1.72398005242	0.929	0.778	7.90579e-13		1.68045278993	0.853	0.632	1.16022e-12
601   	1200  	197.028		1.72443204545	0.929	0.778	7.89332e-13		1.68096229724	0.853	0.633	1.15722e-12
601   	1200  	197.28		1.72488298612	0.929	0.779	7.88092e-13		1.68147085471	0.853	0.634	1.15424e-12
601   	1200  	197.531		1.7253328773	0.929	0.779	7.86859e-13		1.6819784631	0.853	0.635	1.15128e-12
601   	1200  	197.783		1.72578172186	0.929	0.78	7.85632e-13		1.6824851232	0.853	0.636	1.14834e-12
601   	1200  	198.035		1.72622952269	0.929	0.781	7.84411e-13		1.68299083581	0.853	0.637	1.14541e-12
601   	1200  	198.286		1.72667628264	0.929	0.781	7.83197e-13		1.68349560174	0.853	0.638	1.1425e-12
601   	1200  	198.538		1.72712200458	0.93	0.782	7.81989e-13		1.68399942182	0.853	0.639	1.13961e-12
601   	1400  	186.206		1.72296271203	0.938	0.778	9.06146e-13		1.67152732472	0.848	0.605	1.44123e-12
601   	1400  	186.458		1.72342974818	0.938	0.778	9.04692e-13		1.67206277421	0.848	0.606	1.43709e-12
601   	1400  	186.71		1.72389563835	0.938	0.779	9.03247e-13		1.67259722364	0.848	0.607	1.43297e-12
601   	1400  	186.961		1.72436038596	0.938	0.78	9.01809e-13		1.67313067358	0.848	0.608	1.42888e-12
601   	1400  	187.213		1.72482399441	0.938	0.78	9.00379e-13		1.67366312464	0.848	0.609	1.42481e-12
601   	1400  	187.465		1.7252864671	0.939	0.781	8.98956e-13		1.67419457744	0.849	0.61	1.42077e-12
601   	1400  	187.716		1.72574780742	0.939	0.782	8.97541e-13		1.67472503262	0.849	0.611	1.41676e-12
601   	1400  	187.968		1.72620801876	0.939	0.782	8.96134e-13		1.67525449085	0.849	0.612	1.41278e-12
601   	1400  	188.22		1.7266671045	0.939	0.783	8.94734e-13		1.67578295278	0.849	0.613	1.40882e-12
601   	1400  	188.471		1.727125068 	0.939	0.783	8.93342e-13		1.67631041912	0.849	0.614	1.40489e-12
601   	1400  	188.723		1.72758191263	0.939	0.784	8.91957e-13		1.67683689058	0.849	0.615	1.40098e-12
601   	1400  	188.975		1.72803764176	0.939	0.785	8.90579e-13		1.67736236787	0.849	0.616	1.39709e-12
601   	1400  	189.226		1.72849225873	0.939	0.785	8.89209e-13		1.67788685173	0.849	0.617	1.39324e-12
601   	1400  	189.478		1.72894576689	0.939	0.786	8.87846e-13		1.67841034293	0.849	0.618	1.3894e-12
601   	1400  	189.73		1.72939816956	0.94	0.787	8.86489e-13		1.67893284224	0.849	0.619	1.3856e-12
601   	1400  	189.981		1.72984947009	0.94	0.787	8.8514e-13		1.67945435044	0.849	0.62	1.38181e-12
601   	1400  	190.233		1.73029967179	0.94	0.788	8.83799e-13		1.67997486833	0.849	0.621	1.37805e-12
601   	1400  	190.485		1.73074877799	0.94	0.788	8.82464e-13		1.68049439674	0.849	0.622	1.37432e-12
601   	1400  	190.736		1.73119679198	0.94	0.789	8.81136e-13		1.68101293651	0.849	0.623	1.37061e-12
601   	1400  	190.988		1.73164371706	0.94	0.79	8.79814e-13		1.68153048847	0.849	0.624	1.36692e-12
601   	1400  	191.24		1.73208955654	0.94	0.79	8.785e-13		1.6820470535	0.849	0.625	1.36325e-12
601   	1400  	191.491		1.73253431369	0.94	0.791	8.77193e-13		1.68256263247	0.849	0.626	1.35961e-12
601   	1400  	191.743		1.7329779918	0.94	0.791	8.75892e-13		1.68307722628	0.849	0.627	1.35599e-12
601   	1400  	191.995		1.73342059414	0.941	0.792	8.74598e-13		1.68359083584	0.85	0.628	1.3524e-12
601   	1400  	192.246		1.73386212396	0.941	0.793	8.7331e-13		1.68410346206	0.85	0.629	1.34883e-12
601   	1400  	192.498		1.73430258452	0.941	0.793	8.72029e-13		1.68461510589	0.85	0.629	1.34528e-12
601   	1400  	192.75		1.73474197908	0.941	0.794	8.70755e-13		1.68512576827	0.85	0.63	1.34175e-12
601   	1400  	193.001		1.73518031086	0.941	0.794	8.69487e-13		1.68563545016	0.85	0.631	1.33824e-12
601   	1400  	193.253		1.73561758312	0.941	0.795	8.68225e-13		1.68614415256	0.85	0.632	1.33476e-12
601   	1400  	193.505		1.73605379906	0.941	0.796	8.6697e-13		1.68665187644	0.85	0.633	1.33129e-12
601   	1400  	193.756		1.73648896191	0.941	0.796	8.65721e-13		1.68715862281	0.85	0.634	1.32785e-12
601   	1400  	194.008		1.73692307488	0.941	0.797	8.64479e-13		1.68766439269	0.85	0.635	1.32443e-12
601   	1400  	194.26		1.73735614116	0.942	0.797	8.63242e-13		1.68816918711	0.85	0.636	1.32103e-12
601   	1400  	194.511		1.73778816396	0.942	0.798	8.62012e-13		1.68867300711	0.85	0.637	1.31765e-12
601   	1400  	194.763		1.73821914645	0.942	0.799	8.60788e-13		1.68917585374	0.85	0.638	1.3143e-12
601   	1400  	195.015		1.73864909182	0.942	0.799	8.59571e-13		1.68967772808	0.85	0.639	1.31096e-12
601   	1400  	195.266		1.73907800324	0.942	0.8	8.58359e-13		1.6901786312	0.85	0.64	1.30764e-12
601   	1400  	195.518		1.73950588388	0.942	0.8	8.57153e-13		1.6906785642	0.85	0.641	1.30434e-12
601   	1400  	195.77		1.73993273687	0.942	0.801	8.55953e-13		1.69117752819	0.851	0.641	1.30107e-12
601   	1400  	196.021		1.74035856538	0.942	0.801	8.54759e-13		1.69167552427	0.851	0.642	1.29781e-12
601   	1400  	196.273		1.74078337253	0.942	0.802	8.53571e-13		1.69217255357	0.851	0.643	1.29457e-12
601   	1400  	196.525		1.74120716147	0.943	0.802	8.52389e-13		1.69266861724	0.851	0.644	1.29136e-12
601   	1400  	196.776		1.74162993531	0.943	0.803	8.51213e-13		1.69316371642	0.851	0.645	1.28816e-12
601   	1400  	197.028		1.74205169717	0.943	0.804	8.50042e-13		1.69365785229	0.851	0.646	1.28498e-12
601   	1400  	197.28		1.74247245016	0.943	0.804	8.48877e-13		1.694151026 	0.851	0.647	1.28182e-12
601   	1400  	197.531		1.74289219737	0.943	0.805	8.47718e-13		1.69464323874	0.851	0.648	1.27868e-12
601   	1400  	197.783		1.7433109419	0.943	0.805	8.46564e-13		1.69513449172	0.851	0.649	1.27556e-12
601   	1400  	198.035		1.74372868682	0.943	0.806	8.45416e-13		1.69562478613	0.851	0.65	1.27245e-12
601   	1400  	198.286		1.74414543521	0.943	0.806	8.44274e-13		1.69611412318	0.851	0.65	1.26937e-12
601   	1400  	198.538		1.74456119015	0.943	0.807	8.43137e-13		1.69660250412	0.851	0.651	1.2663e-12
